VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocità media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle377;204.34593579098186;17.09999999999991;0.0;0.06036881362898346;63.10663025535191;0.009869058102216069;0.0015996642158464872;0.003917017160399658;0.33202641344368755;20.28049858020252;0.0;11142.387048125336
vehicle378;203.94006751297104;70.39999999999998;51.8;0.27495663011677185;149.16895761799054;0.03462476213395724;0.007801844520629343;0.0061445432548974215;0.9570449841711348;47.937196491963654;0.0;41107.796244979145
vehicle379;266.0009143114122;20.69999999999999;0.0;0.6962675852975175;48.509994246106174;0.008212644398366036;0.001894411197363751;0.005984895457732458;0.2817038597004287;15.588887525939812;0.0;13298.18516592126
vehicle380;192.63529839225527;78.39999999999998;51.9;0.2100707319319624;62.85889599550824;0.019660130276407447;0.00673153757908856;0.015335153360168925;0.30884216937906694;20.200904556295992;0.0;15419.209372567777
vehicle381;204.9050342103568;14.0;0.0;1.0074213254183502;46.66596627603862;0.011019338073919409;0.004587952857269582;0.014108518751086664;0.2651023490009164;14.99753258618683;0.0;9235.346297267024
vehicle382;193.51333385002437;15.799999999999955;0.0;0.09609119959932261;60.3465040513986;0.030293552995670252;0.006546229826880643;0.024866369993464157;0.22810361966596207;19.39339462715682;0.0;10239.581892655766
vehicle383;191.24314579975135;14.5;0.0;0.3626610797921129;52.32459725634779;0.007754754339424522;0.001375492659355521;0.003825774214476631;0.29263633555663976;16.815414581615386;0.0;9480.938254771072
vehicle384;204.93195289333863;13.100000000000136;0.0;0.11599140471545158;0.0;0.0;0.0;0.003607980629879711;0.0;0.0;69.12511916816058;8792.643037554279
vehicle385;267.51305939014856;50.30000000000001;21.4;1.096446855964656;102.50782639223532;0.02290750804434906;0.005002162897103504;0.006594216404491863;0.6226733806284728;32.94195832686709;0.0;29962.681223231826
vehicle386;192.3635902117976;27.0;1.0;0.062784660361669;59.73501632938732;0.2932070976973824;0.0019393063361063554;0.003334721890255278;0.01963604671441227;19.365141910637387;0.0;16374.349825752024
vehicle387;192.6237254343985;60.0;38.8;0.17768715692470202;124.27294817048579;0.5983871508709376;0.008788001663416341;0.005258723183538024;0.0317300155303249;40.28897233529067;0.0;35037.66783284504
vehicle388;205.7187620801398;15.300000000000182;0.0;0.06109309615693965;41.90599382830453;0.49506678250274405;0.0028187402647701565;0.004241516809257424;0.005128970717554507;13.586967973407878;0.0;9984.53690430617
vehicle389;207.1459679642536;16.0;0.0;0.16864799666898997;56.95549461738687;0.49670951793723017;0.036895404403891184;0.006720039908893313;0.09625911831315391;18.464913289388175;0.0;10443.021406127527
vehicle390;205.27263356380757;18.600000000000136;0.0;0.15391306715130823;56.37842000201894;0.020175488197270698;0.005754043031551929;0.003572527364482416;0.10858077847991066;18.11891273374865;0.0;11866.64502330695
vehicle391;191.45801074566492;35.69999999999999;17.8;0.668432477651681;90.1735396613506;0.5116815372013109;0.06047846200036172;0.005761267417916539;0.13959442004140693;29.23416471951794;0.0;21410.310303360424
vehicle392;267.1391710001962;17.40000000000009;0.0;0.21130606359222245;42.480585087175655;0.3743765766303602;0.00250900330113324;0.004900770331307025;0.016686644439558782;13.749797792217748;0.0;11492.550813864573
vehicle393;192.38378519014194;28.600000000000023;0.5;0.23725725249059054;70.07451422985798;0.19171620238402223;0.0019030736263925799;0.003656940590226281;0.021667997593442553;22.716564505152057;0.0;17435.13472290151
vehicle394;266.9107109731746;70.59999999999991;39.0;0.25744496170805314;75.82824973464187;0.014472621167926587;0.002538990540726007;0.0055493746026578725;0.4009673397329769;24.368651836909166;0.0;18221.437413105992
vehicle395;204.86533198503787;47.09999999999991;29.2;0.17198241347198626;65.10506395690768;0.46765167547212444;0.003106630534839928;0.004721065122592537;0.021576610107297715;21.105926723069214;0.0;11497.831764410965
vehicle396;264.8809005846051;22.0;0.0;0.08952915159734878;64.50783524132154;0.010452246658698714;0.0018840754457024943;0.004955739357325679;0.3520314158773281;20.730604185978702;0.0;14091.620441765548
vehicle397;189.54369989257452;13.199999999999818;0.0;0.05525646139820061;50.3266692084986;0.877204604445379;0.004921100115225394;0.002823839729363375;0.005416710027673936;16.29239963232672;0.0;8879.043035551771
vehicle398;206.51242636510128;17.0;0.0;0.05928609022991241;52.987123844305955;0.6620659708236142;0.014936834902259883;0.007798330001304536;0.03541000925149625;17.179134794870354;0.0;10966.547877365723
vehicle399;192.96744264708428;15.599999999999909;0.0;0.13265992290000464;49.860996470548635;0.22358043914259482;0.0018575582591882033;0.0031488119334707383;0.01351664572058424;16.162901811091583;0.0;10177.623858710995
vehicle400;265.54734312628;39.299999999999955;10.9;0.15478164895488702;84.24096221789864;1.0295199411517777;0.022163627229891635;0.010503429580966651;0.05171470246457763;27.311723694897715;0.0;17110.585572991586
vehicle401;192.6131428561088;16.30000000000001;0.0;0.46821471394382;59.11179822029549;0.010835527070703923;0.0023080332380295762;0.01415477956670178;0.20195176198805534;18.996930238289295;0.0;10556.344316938832
vehicle402;264.4014787053355;86.90000000000009;63.1;0.2558094663324848;180.37748034045364;0.9709540801103224;0.021700751973639226;0.010633827349809725;0.14999563524482945;58.4800396246298;0.0;50567.521087718385
vehicle403;192.9852438388421;86.80000000000007;61.3;0.18750710540485835;0.0;0.0;0.0;0.0029919130980316606;0.0;0.0;124.3706326858666;49860.43874989463
vehicle404;265.2459766932825;56.90000000000009;29.8;0.10574340215792137;66.34208578418445;0.4068597244291899;0.002705916258267276;0.005202167409837276;0.021831935402558195;21.507020160150237;0.0;16281.34492047554
vehicle405;268.26961632411576;84.80000000000018;60.5;0.11190523684845556;77.37224067520265;0.5450936512886086;0.04969393515682531;0.007982955778921155;0.12335478797934267;25.083933967681478;0.0;15532.123646131256
vehicle406;267.08885557216365;16.0;0.0;0.10623542089995258;42.47438667736536;0.01673278517878244;0.004454200636226644;0.0055253302437528184;0.10865132232877342;13.649944655553895;0.0;10670.814396133814
vehicle407;205.72730028010534;15.600000000000023;0.0;0.23671024651242603;39.72474064304997;0.28289751331021906;0.001887330300018122;0.004157231371757188;0.014115652693573988;12.878222105293386;0.0;10105.816900407946
vehicle408;268.02790734725784;38.0;7.6;0.10205958553339486;82.76633184963194;0.4280371411756844;0.0028429515927676026;0.004795703864125133;0.030038149005472532;26.787592748259325;0.0;23096.01263447729
vehicle409;193.0015713279239;71.40000000000009;46.6;0.1300005597169205;138.49972254762315;0.03274255704934599;0.007176122076635592;0.004672061189033914;0.8738621536030291;44.50870542196915;0.0;41495.059243464115
vehicle410;266.83868669961845;69.10000000000002;46.8;0.7625315813558108;100.68782377723116;0.03127234849594942;0.009991686118397281;0.003807767629847095;0.2071353714974191;32.35999902758332;0.0;14572.287045165478
vehicle411;205.41194266811334;16.699999999999932;0.0;0.3919731227195025;48.20542696903955;0.007675720051518081;0.0014291491398343457;0.003923373030911762;0.26391743478479557;15.491496949086585;0.0;10756.741197347597
vehicle412;205.5301537367148;18.799999999999983;0.1;1.1812817261780137;70.01165683524923;0.5053948515784419;0.0033500411737935124;0.0047569479443208985;0.0233063788463312;22.69657730322408;0.0;12129.828641588289
vehicle413;191.54070238758285;12.0;0.0;0.4460114277162576;58.92844792032029;0.6529560649762843;0.004329061800047895;0.004376859891734785;0.022068595436509096;19.10359261048479;0.0;8197.45365625384
vehicle414;266.4953874365871;50.099999999999994;21.8;1.1036176608651425;72.46271411690991;0.287811205880985;0.0025194573946707255;0.004718239084185404;0.02089454210962965;23.490150426494033;0.0;16930.218116800625
vehicle415;263.9115887685165;15.0;0.0;0.24924000206375704;38.13507040113174;0.3502274787715534;0.0023709823406475638;0.005896814621406667;0.014464841582905303;12.362908256385603;0.0;10094.821267404166
vehicle416;266.7665884824043;19.200000000000045;0.0;0.16462267956733445;60.43969816064587;0.031104669930742596;0.007076160969744547;0.026109543927763615;0.2337259848642453;19.423146486572087;0.0;12555.286903468334
vehicle417;192.71331842371;83.40000000000009;63.1;0.08472081923295591;65.84528807349233;0.01261720563231525;0.0020842745050279198;0.004524065015591974;0.33648334753933357;21.16056877340393;0.0;12677.249775824517
vehicle418;193.0495505750357;20.199999999999818;0.0;0.058458357596245174;62.48043011925765;0.7069944779083971;0.003942372195816421;0.003350670190769112;0.006878662409078542;20.257468577783495;0.0;12819.055142156334
vehicle419;192.81235543421124;15.200000000000045;0.0;0.18560443969235838;51.352987905918035;0.01827309392700248;0.00521098369189403;0.0036885623104222476;0.10998351591409439;16.503788824705826;0.0;9868.084107348324
vehicle420;193.08420060692043;60.09999999999991;34.4;0.0585973642382746;121.8830443678696;0.3923761800241601;0.002590251491122771;0.0034324271998410305;0.042704836612494156;39.51294678883702;0.0;35099.7120340294
vehicle421;266.52567982611544;85.19999999999982;59.7;0.08355045248515527;60.62038527235872;0.16252368339947448;0.001675647176604132;0.0054986334127859636;0.018613520921336436;19.652177043173054;0.0;16023.335706817332
vehicle422;0;0;0;0;0;0;0;0;0;0;0;0
vehicle423;193.22978259801928;16.59999999999991;0.0;0.10002459550053677;55.59993768597558;0.454867800526423;0.035607013555128214;0.006065600087683413;0.09192332216572037;18.024734273147793;0.0;10673.154253224593
vehicle424;205.5803638412752;74.19999999999993;54.3;0.27632685656386385;68.3246480885789;0.8237707467215967;0.017782952008082362;0.0086139205387409;0.04219190140288528;22.15154394587687;0.0;12498.899117320178
vehicle425;266.6798121375885;17.09999999999991;0.0;0.08636140595215429;35.27762671049341;0.1305863314931959;0.0013176010875429753;0.005880351032498658;0.009404245852708314;11.43687924980111;0.0;11270.048452201687
vehicle426;190.10598653858395;56.299999999999955;31.0;0.11870521530369958;76.80904755205553;0.9013589133802375;0.00798276196126162;0.004540406462677462;0.012877309336279678;24.89839563409544;0.0;14923.41195869505
vehicle427;192.67459698665812;36.19999999999982;11.0;0.07220174626598466;68.99953118078376;0.3945862718026458;0.0022313345648407867;0.0037800263907739775;0.010964961723954766;22.371377056627068;0.0;21568.585045212832
vehicle428;264.85002709801904;21.799999999999955;0.0;0.2860508079176967;59.24255744283598;0.4205115974405018;0.002795293838508893;0.005490406769921347;0.02093338517354497;19.20560286201536;0.0;13986.254649707902
vehicle429;192.33869690438868;84.89999999999986;66.1;0.18746636465900415;52.07816672664547;0.14786071920087276;0.016875271293949657;0.0046270266015147315;0.02531160251563869;16.75863004708443;0.0;11995.79354550281
vehicle430;266.1442397486337;43.200000000000045;18.9;0.3830844406936323;0.0;0.0;0.0;0.00531381778031497;0.0;0.0;128.47162607589945;26218.442073768747
vehicle431;206.03150827613882;13.700000000000045;0.0;0.12219441337233229;47.38593709942787;0.010804353982307812;0.004535866130261947;0.014199329712542001;0.2726112560971455;15.228955467970383;0.0;9077.977146689132
vehicle432;266.5431683621217;35.0;3.9;0.11100204541217122;0.0;0.0;0.0;0.004598386586114664;0.0;0.0;84.10137503386676;21370.46057085823
vehicle433;267.36524749177596;89.30000000000018;66.0;0.13016901628598754;78.5194008078876;0.02818769439776322;0.008124754186292792;0.004909834927578491;0.15501249661579397;25.234729153993825;0.0;14932.234631788127
vehicle434;206.52621083792948;36.0;16.4;0.05785339956483035;65.69452666286426;0.018698960436829337;0.00650703982191379;0.01643252825678278;0.3320017531186937;21.112474631199426;0.0;12362.32318164349
vehicle435;190.586493842221;13.199999999999818;0.0;0.07237015499827332;44.5017632772401;0.7286580386885226;0.0041095062574818455;0.003031682379187026;0.005034654574977947;14.406477468251863;0.0;8810.224666106893
vehicle436;266.2516690896762;15.100000000000023;0.0;1.0304971561904932;36.77315226228686;0.3178161055757962;0.002164306574625713;0.006239748377374003;0.013886025585534745;11.921425420576725;0.0;10154.52687164638
vehicle437;267.03847457353686;73.59999999999991;47.8;0.14599139922923737;73.72473924428853;0.01603247948411996;0.003358884373754058;0.018947489194922874;0.23185510271099202;23.693484052613268;0.0;16194.909266174269
vehicle438;190.92363947145827;21.40000000000009;0.0;0.059856299741179834;63.67591427224852;0.02462472608509428;0.006657956151357469;0.0038707239336937464;0.12133012597518719;20.464075248406232;0.0;13325.340831733007
vehicle439;0;0;0;0;0;0;0;0;0;0;0;0
vehicle440;206.1149913218979;24.800000000000182;0.0;0.06830858663429216;57.57964571191883;0.019073074841604212;0.006804697725855076;0.015535192143228455;0.28101492728672367;18.504223890185894;0.0;15215.796147023795
vehicle441;194.38906086168993;43.2;25.4;3.254929240011073;63.54338905132887;0.011143395966391651;0.0016143414791109578;0.0035745527642013744;0.32175814507936173;20.421109147516887;0.0;11380.784799392419
vehicle442;190.81796406000745;54.69999999999982;28.5;0.07313434779409357;47.78601690907331;0.13853955569327076;0.0013159705071428382;0.002537260601540055;0.014939439627471213;15.490976836415117;0.0;15099.318080852576
vehicle443;191.65412630855326;14.300000000000182;0.0;0.05718710297660972;76.40596735854277;0.0116385711022359;0.0024870600017566284;0.01642552542679658;0.29861274665417503;24.554317127332844;0.0;9564.076434889128
vehicle444;193.28471581108647;16.09999999999991;0.0;0.05555501687950878;53.53864172366978;0.01010140370240089;0.0022810436408436975;0.013853603659532945;0.1869838523262122;17.206221575697214;0.0;10364.63788182511
vehicle445;190.89790162221146;65.60000000000002;40.8;0.27646438251032485;122.65582925880246;0.04918645152241327;0.018639036673125307;0.03198191570495404;0.7004843550493122;39.416046218341286;0.0;38076.45668896033
vehicle446;207.4372382479929;15.300000000000182;0.0;0.06339943636865449;66.20717935856558;0.14088549730886044;0.02185858816105754;0.03821184859178256;0.22007021947801977;21.277434120833945;0.0;10112.99107627484
vehicle447;205.3179087764186;50.40000000000009;30.2;0.06133793737553615;59.41956727526512;0.5454654825899372;0.005455352769758189;0.005386860998506498;0.011936474214899604;19.262333220589525;0.0;12731.712072819337
vehicle448;192.8769475831484;16.0;0.0;0.16310118219334702;45.40323315613584;0.17029577822908043;0.001552157736723809;0.004034710283376479;0.01261677933548752;14.718526464330386;0.0;10308.104299265071
vehicle449;268.6815273263718;69.90000000000009;48.2;0.1387571488088767;142.33273477392882;0.33992258022670063;0.0042185521069903285;0.0056802079209114075;0.04166042116944317;46.144330912112586;0.0;41081.84556230581
vehicle450;267.0683070888767;53.69999999999982;28.7;0.07808386417498757;71.85663950356061;0.24081878213136504;0.0022163756393457426;0.005342432460389759;0.0213404955677096;23.293994076417697;0.0;15844.031168882206
vehicle451;266.2118807532573;28.0;0.0;0.10110527462573114;65.10106200615414;0.02036155127423356;0.007476194153587109;0.018139474204631415;0.3235930387300597;20.921484780851454;0.0;17392.210288558035
vehicle452;191.257299889014;19.09999999999991;0.0;0.0715602973570935;53.145151154311094;0.6260786169769686;0.005878172170272313;0.0035133616158172253;0.011156556862448937;17.20001077707188;0.0;12026.757199865966
vehicle453;267.9503092973837;66.69999999999982;44.2;0.11758151304074119;133.74014101434855;0.8792034583857866;0.00495227434761597;0.005224998593456246;0.022329014342556314;43.361780782437506;0.0;39325.206204532806
vehicle454;207.4882832591399;60.89999999999998;35.6;0.4007820897888214;61.08753756456453;0.32487990440974335;0.0021581489450715127;0.004434213454748866;0.019911421887085248;19.803597912929;0.0;14881.25959716171
vehicle455;205.23808434446184;15.600000000000023;0.0;0.6780639097622752;0.0;0.0;0.0;0.004136532391943187;0.0;0.0;42.73375466777327;10107.650764157535
